epoch,loss/ck_step,loss/noise_step,loss/post_step,loss/rec_step,loss/total_step,lr-Adam,step
,,,,,,0.00016,21255
0,0.0026938479859381914,0.0007022596546448767,0.002411264693364501,0.012568012811243534,0.008127851411700249,,21255
,,,,,,0.00016,21256
0,0.003044738667085767,0.0029224613681435585,0.003991248086094856,0.009029066190123558,0.009043754078447819,,21256
,,,,,,0.00016,21257
0,0.003748786635696888,0.007693186402320862,0.008507870137691498,0.015481382608413696,0.018310602754354477,,21257
,,,,,,0.00016,21258
0,0.0032880627550184727,0.0049343351274728775,0.005831274203956127,0.00949057750403881,0.011795055121183395,,21258
,,,,,,0.00016,21259
0,0.003453612793236971,0.0006830199854448438,0.0033421292901039124,0.010870072059333324,0.0076443105936050415,,21259
,,,,,,0.00016,21260
0,0.0032862795051187277,0.005057445727288723,0.0075460500083863735,0.012422328814864159,0.013812378980219364,,21260
,,,,,,0.00016,21261
0,0.0,0.0019045004155486822,0.005422091111540794,0.022312190383672714,0.014416118152439594,,21261
,,,,,,0.00016,21262
0,0.0022543161176145077,0.0007924566743895411,0.0023430343717336655,0.01038463693112135,0.007021396886557341,,21262
,,,,,,0.00016,21263
0,0.0,0.0023584074806421995,0.004089799709618092,0.009261536411941051,0.008011626079678535,,21263
,,,,,,0.00016,21264
0,0.003524630330502987,0.001013870583847165,0.002984073245897889,0.01681932434439659,0.010874477215111256,,21264
,,,,,,0.00016,21265
0,0.0,0.0008183069876395166,0.0026374617591500282,0.010418495163321495,0.006686920300126076,,21265
,,,,,,0.00016,21266
0,0.004452244378626347,0.0034967991523444653,0.00738876685500145,0.019885800778865814,0.016177339479327202,,21266
,,,,,,0.00016,21267
0,0.0,0.0034881620667874813,0.007183259818702936,0.020711157470941544,0.01563955470919609,,21267
,,,,,,0.00016,21268
0,0.0,0.003087229561060667,0.004424326121807098,0.009966421872377396,0.009176522493362427,,21268
,,,,,,0.00016,21269
0,0.0,0.0020537308882921934,0.004468642175197601,0.01647341251373291,0.011407597921788692,,21269
,,,,,,0.00016,21270
0,0.0,0.002613707445561886,0.006875485181808472,0.02085680328309536,0.014760980382561684,,21270
,,,,,,0.00016,21271
0,0.0,0.004030528478324413,0.006894807331264019,0.0217498317360878,0.01662914641201496,,21271
,,,,,,0.00016,21272
0,0.0022886311635375023,0.0011833390453830361,0.002983188023790717,0.010401678271591663,0.0075877015478909016,,21272
,,,,,,0.00016,21273
0,0.0,0.0020439147483557463,0.003855487797409296,0.011859666556119919,0.008937619626522064,,21273
,,,,,,0.00016,21274
0,0.003027117345482111,0.001745070912875235,0.0037267098668962717,0.008079227060079575,0.007321785669773817,,21274
,,,,,,0.00016,21275
0,0.0,0.001018282026052475,0.005308731459081173,0.021021639928221703,0.012856285087764263,,21275
,,,,,,0.00016,21276
0,0.0,0.0007289814529940486,0.0022888751700520515,0.012140578590333462,0.0073714894242584705,,21276
,,,,,,0.00016,21277
0,0.0,0.007298339158296585,0.0076608494855463505,0.014111507683992386,0.01626930572092533,,21277
,,,,,,0.00016,21278
0,0.004090814385563135,0.0024305914994329214,0.004309278912842274,0.014383651316165924,0.011517900042235851,,21278
,,,,,,0.00016,21279
0,0.003978470806032419,0.0011878202203661203,0.0038926585111767054,0.01434280350804329,0.01012808084487915,,21279
,,,,,,0.00016,21280
0,0.0,0.0008106113527901471,0.003476546611636877,0.020039713010191917,0.01169960480183363,,21280
,,,,,,0.00016,21281
0,0.005588602274656296,0.0022518050391227007,0.005167569033801556,0.020842179656028748,0.015082507394254208,,21281
,,,,,,0.00016,21282
0,0.0,0.000319966406095773,0.002812010934576392,0.013683506287634373,0.007864722050726414,,21282
,,,,,,0.00016,21283
0,0.0,0.0043848794884979725,0.006187113001942635,0.01326095499098301,0.012562135234475136,,21283
,,,,,,0.00016,21284
0,0.0,0.005227367859333754,0.005956119857728481,0.009058380499482155,0.011245587840676308,,21284
,,,,,,0.00016,21285
0,0.002347682137042284,0.0041644033044576645,0.004416993819177151,0.01429236400872469,0.012884370051324368,,21285
,,,,,,0.00016,21286
0,0.0,0.0019735870882868767,0.005107472650706768,0.02001054212450981,0.013255726546049118,,21286
,,,,,,0.00016,21287
0,0.00392231997102499,0.0022713348735123873,0.004854387603700161,0.01242721825838089,0.010483005084097385,,21287
,,,,,,0.00016,21288
0,0.0,0.000828709511552006,0.002701785881072283,0.012293150648474693,0.007650731131434441,,21288
,,,,,,0.00016,21289
0,0.003287713974714279,0.0008662384352646768,0.0038625122979283333,0.017145782709121704,0.011062300764024258,,21289
,,,,,,0.00016,21290
0,0.003029420506209135,0.005353614222258329,0.006536703556776047,0.013679536059498787,0.014433442614972591,,21290
,,,,,,0.00016,21291
0,0.0015003681182861328,0.0010423983912914991,0.002450784435495734,0.007334684953093529,0.005622510332614183,,21291
,,,,,,0.00016,21292
0,0.0030879531987011433,0.0029022814705967903,0.004446730948984623,0.012414944358170033,0.010839027352631092,,21292
,,,,,,0.00016,21293
0,0.0023304615169763565,0.004548344295471907,0.006300006527453661,0.014308110810816288,0.01374349370598793,,21293
,,,,,,0.00016,21294
0,0.00309499423019588,0.0006460323929786682,0.0030940391588956118,0.013503959402441978,0.008790520951151848,,21294
,,,,,,0.00016,21295
0,0.0,0.0020095007494091988,0.004260647110641003,0.011432390660047531,0.008790858089923859,,21295
,,,,,,0.00016,21296
0,0.0,0.0007385826320387423,0.0035163741558790207,0.012503630481660366,0.00786949135363102,,21296
,,,,,,0.00016,21297
0,0.0051130447536706924,2.9597493266919628e-05,0.0022642486728727818,0.01771768555045128,0.010477111674845219,,21297
,,,,,,0.00016,21298
0,0.0,0.0005928396712988615,0.002719756681472063,0.009756505489349365,0.006151031702756882,,21298
,,,,,,0.00016,21299
0,0.0,0.004687185399234295,0.005706408992409706,0.010873488150537014,0.011550531722605228,,21299
,,,,,,0.00016,21300
0,0.0,0.0016887462697923183,0.0032746433280408382,0.01068771630525589,0.007851265370845795,,21300
,,,,,,0.00016,21301
0,0.0,0.004216106608510017,0.006884509231895208,0.01831645518541336,0.015095461159944534,,21301
,,,,,,0.00016,21302
0,0.0020280827302485704,0.0008003184339031577,0.002815516199916601,0.010531684383749962,0.007175656501203775,,21302
,,,,,,0.00016,21303
0,0.003177701262757182,0.0015939276199787855,0.0037180569488555193,0.01237194612622261,0.00934495497494936,,21303
,,,,,,0.00016,21304
0,0.0,0.0023165601305663586,0.00403097178786993,0.009739656001329422,0.008194130845367908,,21304
,,,,,,0.00016,21305
0,0.002719002077355981,0.0024978602305054665,0.004723960533738136,0.014383133500814438,0.01141421776264906,,21305
,,,,,,0.00016,21306
0,0.0,0.0026347110979259014,0.003957864362746477,0.015629956498742104,0.011439155787229538,,21306
,,,,,,0.00016,21307
0,0.0,0.0009083667537197471,0.00369991734623909,0.014185761101543903,0.008926226757466793,,21307
,,,,,,0.00016,21308
0,0.0036025033332407475,0.0018944020848721266,0.004696255084127188,0.013544769957661629,0.010561351664364338,,21308
,,,,,,0.00016,21309
0,0.0022122508380562067,4.2671676055761054e-05,0.001442732522264123,0.009577883407473564,0.005634746514260769,,21309
,,,,,,0.00016,21310
0,0.0,0.0006920219166204333,0.0044483901001513,0.018151281401515007,0.01087976060807705,,21310
,,,,,,0.00016,21311
0,0.0029186662286520004,0.003559565870091319,0.0036545791663229465,0.011860666796565056,0.010987277142703533,,21311
,,,,,,0.00016,21312
0,0.0,0.004181939642876387,0.00545498076826334,0.010618804953992367,0.010855088010430336,,21312
,,,,,,0.00016,21313
0,0.002782336436212063,0.0004884097725152969,0.002467577811330557,0.009311028756201267,0.006317285820841789,,21313
,,,,,,0.00016,21314
0,0.003101062262430787,0.005158217158168554,0.005903749726712704,0.008928164839744568,0.0117184491828084,,21314
,,,,,,0.00016,21315
0,0.0035805448424071074,0.000907207140699029,0.003859905758872628,0.014941956847906113,0.01005927100777626,,21315
,,,,,,0.00016,21316
0,0.0,0.0023970408365130424,0.004844954237341881,0.015579738654196262,0.011398148722946644,,21316
,,,,,,0.00016,21317
0,0.002103887964040041,0.0009412051877006888,0.001888940343633294,0.007969610393047333,0.005819023121148348,,21317
,,,,,,0.00016,21318
0,0.004256786312907934,0.0017732902197167277,0.004425765015184879,0.01354614831507206,0.0105041628703475,,21318
,,,,,,0.00016,21319
0,0.0,0.00285241543315351,0.004166984930634499,0.015986915677785873,0.011887619271874428,,21319
,,,,,,0.00016,21320
0,0.0029325969517230988,0.0027618163730949163,0.004901183769106865,0.011800858192145824,0.010474059730768204,,21320
,,,,,,0.00016,21321
0,0.0,0.001216223230585456,0.0035643489100039005,0.010616869665682316,0.007415745407342911,,21321
,,,,,,0.00016,21322
0,0.0,3.240519072278403e-05,0.002082986058667302,0.01564895361661911,0.008377628400921822,,21322
,,,,,,0.00016,21323
0,0.004861430265009403,0.004638670478016138,0.006064828485250473,0.014628205448389053,0.014441266655921936,,21323
,,,,,,0.00016,21324
0,0.0,0.0023653204552829266,0.0048210336826741695,0.014134528115391731,0.010637843050062656,,21324
,,,,,,0.00016,21325
0,0.0028415676206350327,0.0006830792408436537,0.002598015358671546,0.011887059547007084,0.007844426669180393,,21325
,,,,,,0.00016,21326
0,0.0,0.005000034347176552,0.00650417385622859,0.01597066968679428,0.014611412771046162,,21326
,,,,,,0.00016,21327
0,0.0035233900416642427,0.0006851968355476856,0.0039143809117376804,0.014937669970095158,0.009837305173277855,,21327
,,,,,,0.00016,21328
0,0.0,0.0062788184732198715,0.007667301222681999,0.01554039865732193,0.015965843573212624,,21328
,,,,,,0.00016,21329
0,0.0,0.0025490790139883757,0.004580942913889885,0.01411457359790802,0.010751601308584213,,21329
,,,,,,0.00016,21330
0,0.0,0.0002770551946014166,0.003587486455217004,0.016681350767612457,0.009514601901173592,,21330
,,,,,,0.00016,21331
0,0.0036631342954933643,0.00047516304766759276,0.003078930312767625,0.015520432032644749,0.009737738408148289,,21331
,,,,,,0.00016,21332
0,0.0,0.003253986593335867,0.005634501576423645,0.016277112066745758,0.012801168486475945,,21332
,,,,,,0.00016,21333
0,0.0,0.0002890980977099389,0.003095431951805949,0.01623477414250374,0.0091803427785635,,21333
,,,,,,0.00016,21334
0,0.0034796870313584805,0.0023420993238687515,0.004053586162626743,0.011884325183928013,0.009993596002459526,,21334
,,,,,,0.00016,21335
0,0.0,0.0002934848889708519,0.0028710970655083656,0.014051862061023712,0.008037189953029156,,21335
,,,,,,0.00016,21336
0,0.0034913134295493364,0.0022387264762073755,0.004388551693409681,0.013910955749452114,0.010989604517817497,,21336
,,,,,,0.00016,21337
0,0.003602229058742523,0.0047689699567854404,0.006785245146602392,0.014469612389802933,0.014420533552765846,,21337
,,,,,,0.00016,21338
0,0.0,0.005021141842007637,0.007311285473406315,0.013115528970956802,0.013406727463006973,,21338
,,,,,,0.00016,21339
0,0.0,0.0014554611407220364,0.005087913945317268,0.01666497066617012,0.011059924960136414,,21339
,,,,,,0.00016,21340
0,0.0044260816648602486,0.0030207200907170773,0.004737382289022207,0.012423662468791008,0.01130211353302002,,21340
,,,,,,0.00016,21341
0,0.004252386745065451,0.0007526014233008027,0.003647138364613056,0.013030236586928368,0.009029981680214405,,21341
,,,,,,0.00016,21342
0,0.003882608376443386,0.005062957294285297,0.007127375807613134,0.012524770572781563,0.013883708044886589,,21342
,,,,,,0.00016,21343
0,0.0,0.0011982577852904797,0.0036416815128177404,0.013518201187252998,0.008867778815329075,,21343
,,,,,,0.00016,21344
0,0.0025173525791615248,0.0017301810439676046,0.0028789935167878866,0.01010720431804657,0.00800700206309557,,21344
,,,,,,0.00016,21345
0,0.0026771677657961845,0.0003269667795393616,0.0025960595812648535,0.01149986032396555,0.007261345628648996,,21345
,,,,,,0.00016,21346
0,0.0,0.0003804764710366726,0.0023220940493047237,0.012849648483097553,0.007385824341326952,,21346
,,,,,,0.00016,21347
0,0.0,0.00016732201038394123,0.0017664347542449832,0.008679032325744629,0.0049484469927847385,,21347
,,,,,,0.00016,21348
0,0.0,0.00033914376399479806,0.0029119993560016155,0.017373330891132355,0.009753809310495853,,21348
,,,,,,0.00016,21349
0,0.0,0.0032623426523059607,0.004497906193137169,0.010204575024545193,0.009489106014370918,,21349
,,,,,,0.00016,21350
0,0.003643645439296961,0.0021654791198670864,0.0032753259874880314,0.011134568601846695,0.00928032398223877,,21350
,,,,,,0.00016,21351
0,0.0,0.0027126146014779806,0.004988035187125206,0.013822357170283794,0.010870801284909248,,21351
,,,,,,0.00016,21352
0,0.00372690218500793,0.0018708583666011691,0.004815216176211834,0.014218458905816078,0.010929271578788757,,21352
,,,,,,0.00016,21353
0,0.004091878887265921,0.0006319552194327116,0.0036612185649573803,0.017559178173542023,0.011145224794745445,,21353
,,,,,,0.00016,21354
0,0.0037093907594680786,0.0014740840997546911,0.003983126953244209,0.014128707349300385,0.010276097804307938,,21354
,,,,,,0.00016,21355
0,0.004608467221260071,0.0007411965634673834,0.004232568200677633,0.016668114811182022,0.01105508953332901,,21355
,,,,,,0.00016,21356
0,0.0028577155899256468,0.0004907404654659331,0.002208456164225936,0.009668320417404175,0.00644855760037899,,21356
,,,,,,0.00016,21357
0,0.0034486763179302216,0.001783448737114668,0.003984392154961824,0.017093293368816376,0.012015929445624352,,21357
,,,,,,0.00016,21358
0,0.0,0.002109641209244728,0.004266995936632156,0.013396119698882103,0.009874450042843819,,21358
,,,,,,0.00016,21359
0,0.0,0.003708580741658807,0.006312210112810135,0.022600781172513962,0.016587022691965103,,21359
,,,,,,0.00016,21360
0,0.003884156933054328,0.005122436210513115,0.006197038572281599,0.010366806760430336,0.012631930410861969,,21360
,,,,,,0.00016,21361
0,0.002326106419786811,0.0018902859883382916,0.002809973433613777,0.007112537045031786,0.006614269223064184,,21361
,,,,,,0.00016,21362
0,0.0028336038812994957,0.0027783208061009645,0.004431958310306072,0.010503701865673065,0.00970488227903843,,21362
,,,,,,0.00016,21363
0,0.0,0.0025689364410936832,0.00514281215146184,0.014900069683790207,0.011304674670100212,,21363
,,,,,,0.00016,21364
0,0.005118650384247303,0.0018172580748796463,0.005106058903038502,0.017775028944015503,0.013005017302930355,,21364
,,,,,,0.00016,21365
0,0.0,0.0033593783155083656,0.005208668299019337,0.011748252436518669,0.01053567137569189,,21365
,,,,,,0.00016,21366
0,0.005040296353399754,0.005620967131108046,0.005455958656966686,0.017648845911026,0.01681743934750557,,21366
,,,,,,0.00016,21367
0,0.0,0.0050152381882071495,0.006015500985085964,0.01295260339975357,0.01299541536718607,,21367
,,,,,,0.00016,21368
0,0.0033696009777486324,0.0009744616108946502,0.0034739170223474503,0.011401657946407795,0.008217689581215382,,21368
,,,,,,0.00016,21369
0,0.0034907697699964046,0.0006555785075761378,0.0029161390848457813,0.013672818429768085,0.008919176645576954,,21369
,,,,,,0.00016,21370
0,0.0,0.00043809646740555763,0.002971290610730648,0.011821659281849861,0.0070917485281825066,,21370
,,,,,,0.00016,21371
0,0.0,0.0023352736607193947,0.005098744295537472,0.012015214189887047,0.00961756706237793,,21371
,,,,,,0.00016,21372
0,0.002854136750102043,0.002620306797325611,0.004250699188560247,0.010300770401954651,0.009404194541275501,,21372
,,,,,,0.00016,21373
0,0.0,0.0007192175835371017,0.003430198412388563,0.012767840176820755,0.007960687391459942,,21373
,,,,,,0.00016,21374
0,0.002235191408544779,0.0013605175772681832,0.0034410618245601654,0.008100837469100952,0.00671823974698782,,21374
,,,,,,0.00016,21375
0,0.0,0.004058790393173695,0.0070671383291482925,0.018081191927194595,0.014866171404719353,,21375
,,,,,,0.00016,21376
0,0.006160830147564411,0.008267758414149284,0.009649418294429779,0.019572274759411812,0.021698415279388428,,21376
,,,,,,0.00016,21377
0,0.0,0.001847919775173068,0.0050259241834282875,0.015616966411471367,0.010912884026765823,,21377
,,,,,,0.00016,21378
0,0.0,0.003493975382298231,0.005558008328080177,0.015669312328100204,0.012718133628368378,,21378
,,,,,,0.00016,21379
0,0.0,0.003318043425679207,0.006179701071232557,0.014949163421988487,0.012337550520896912,,21379
,,,,,,0.00016,21380
0,0.005798405036330223,0.0026005934923887253,0.0060803247615695,0.020853903144598007,0.015707306563854218,,21380
,,,,,,0.00016,21381
0,0.0,0.0003972194390371442,0.0029332845006138086,0.015025779604911804,0.008643430657684803,,21381
,,,,,,0.00016,21382
0,0.0,0.006558820605278015,0.007058791816234589,0.01487794704735279,0.015762493014335632,,21382
,,,,,,0.00016,21383
0,0.0,0.007828421890735626,0.007455182261765003,0.011457186192274094,0.01542081031948328,,21383
,,,,,,0.00016,21384
0,0.003125140443444252,0.0007725136820226908,0.0035283989273011684,0.01396189909428358,0.009260591119527817,,21384
,,,,,,0.00016,21385
0,0.0,0.0031177469063550234,0.005000486969947815,0.011546902358531952,0.01014131959527731,,21385
,,,,,,0.00016,21386
0,0.0,0.00015908169734757394,0.0015882473671808839,0.0067262230440974236,0.0039192549884319305,,21386
,,,,,,0.00016,21387
0,0.0,0.00027033957303501666,0.0035167918540537357,0.021098246797919273,0.011698661372065544,,21387
,,,,,,0.00016,21388
0,0.0025034360587596893,0.0035453960299491882,0.0033845214638859034,0.009395434521138668,0.00958993099629879,,21388
,,,,,,0.00016,21389
0,0.001669235760346055,0.00010467614629305899,0.0015258104540407658,0.007941871881484985,0.004790911916643381,,21389
,,,,,,0.00016,21390
0,0.0,0.0018726242706179619,0.004806148819625378,0.02000083588063717,0.013074579648673534,,21390
,,,,,,0.00016,21391
0,0.0020169466733932495,0.004181514028459787,0.0043565137311816216,0.00531923258677125,0.00833364762365818,,21391
,,,,,,0.00016,21392
0,0.0031628443393856287,0.007568912580609322,0.007274601608514786,0.011136318556964397,0.015588290989398956,,21392
,,,,,,0.00016,21393
0,0.0,0.0022386249620467424,0.0035113682970404625,0.01141576562076807,0.00882435031235218,,21393
,,,,,,0.00016,21394
0,0.003495746059343219,0.00538885872811079,0.006077378988265991,0.011906933970749378,0.013560820370912552,,21394
,,,,,,0.00016,21395
0,0.002054905751720071,0.003288265783339739,0.0037588418927043676,0.008155744522809982,0.008716830052435398,,21395
,,,,,,0.00016,21396
0,0.0,0.0028083494398742914,0.005959067959338427,0.018700068816542625,0.013648150488734245,,21396
,,,,,,0.00016,21397
0,0.0037964079529047012,0.0013531164731830359,0.0035108341835439205,0.011716421693563461,0.008848316967487335,,21397
,,,,,,0.00016,21398
0,0.004128817934542894,0.0009081481257453561,0.003047905396670103,0.012421278282999992,0.008706527762115002,,21398
,,,,,,0.00016,21399
0,0.0,0.0015468713827431202,0.004190585110336542,0.013660553842782974,0.009424794465303421,,21399
,,,,,,0.00016,21400
0,0.001296134083531797,0.0002563590242061764,0.0015570828691124916,0.006251631770282984,0.004030672367662191,,21400
,,,,,,0.00016,21401
0,0.0,0.002041459083557129,0.004426005762070417,0.01107664592564106,0.008686283603310585,,21401
,,,,,,0.00016,21402
0,0.003814256750047207,0.0018924919422715902,0.004244551993906498,0.012018725275993347,0.0097258435562253,,21402
,,,,,,0.00016,21403
0,0.0,0.003211698727682233,0.004345267079770565,0.013477033004164696,0.011036531999707222,,21403
,,,,,,0.00016,21404
0,0.002705726772546768,0.004197982605546713,0.005327211227267981,0.00899403728544712,0.010567949153482914,,21404
,,,,,,0.00016,21405
0,0.0,0.0015955790877342224,0.004805035423487425,0.02137615904211998,0.01348491758108139,,21405
,,,,,,0.00016,21406
0,0.0,0.005001823417842388,0.005270017310976982,0.01446564868092537,0.013552151620388031,,21406
,,,,,,0.00016,21407
0,0.005046895705163479,0.007107935380190611,0.00800258293747902,0.016719302162528038,0.018477611243724823,,21407
,,,,,,0.00016,21408
0,0.0,0.0012728878064081073,0.003874216228723526,0.017404960468411446,0.010943922214210033,,21408
,,,,,,0.00016,21409
0,0.0021519986912608147,0.002528752665966749,0.003513888455927372,0.007198317442089319,0.0074367830529809,,21409
,,,,,,0.00016,21410
0,0.004269072320312262,0.0027538302820175886,0.005324134603142738,0.017060646787285805,0.013469001278281212,,21410
,,,,,,0.00016,21411
0,0.0,0.0020924266427755356,0.004986168351024389,0.019966157153248787,0.013322047889232635,,21411
,,,,,,0.00016,21412
0,0.0,0.00022612012980971485,0.0019037924939766526,0.010191175155341625,0.005797655787318945,,21412
,,,,,,0.00016,21413
0,0.0022421921603381634,0.0007182869594544172,0.0024791175965219736,0.00960618071258068,0.006589595228433609,,21413
,,,,,,0.00016,21414
0,0.0,0.0007997395005077124,0.0033649057149887085,0.014772984199225903,0.009027457796037197,,21414
,,,,,,0.00016,21415
0,0.0047390032559633255,0.002205674070864916,0.005030491389334202,0.01581958495080471,0.012320890091359615,,21415
,,,,,,0.00016,21416
0,0.0,0.0012227256083860993,0.0032352088019251823,0.01725149154663086,0.010657273232936859,,21416
,,,,,,0.00016,21417
0,0.0,0.003766976995393634,0.00588561873883009,0.01399066112935543,0.012233711779117584,,21417
,,,,,,0.00016,21418
0,0.0018793598283082247,0.0013149877777323127,0.00251460587605834,0.007947619073092937,0.0062933205626904964,,21418
,,,,,,0.00016,21419
0,0.002532379701733589,0.00040734076173976064,0.0021648486144840717,0.011940622702240944,0.007425340358167887,,21419
,,,,,,0.00016,21420
0,0.0,0.005758786108344793,0.007575320079922676,0.020069405436515808,0.017687318846583366,,21420
,,,,,,0.00016,21421
0,0.0,0.005457324907183647,0.005766185000538826,0.012749303132295609,0.01327352225780487,,21421
,,,,,,0.00016,21422
0,0.0,0.0033034500665962696,0.005427067168056965,0.013546484522521496,0.01143345981836319,,21422
,,,,,,0.00016,21423
0,0.0,0.0007050274289213121,0.0025422696489840746,0.011225877329707146,0.006953533738851547,,21423
,,,,,,0.00016,21424
0,0.0034617092460393906,0.0008913652272894979,0.002473677508533001,0.018056340515613556,0.011230296455323696,,21424
,,,,,,0.00016,21425
0,0.0,0.002041368279606104,0.003989623859524727,0.012313872575759888,0.00919571053236723,,21425
,,,,,,0.00016,21426
0,0.0,0.00387939577922225,0.006485574878752232,0.01794261857867241,0.014472099021077156,,21426
,,,,,,0.00016,21427
0,0.003165587317198515,0.0006129745743237436,0.002658457262441516,0.016216561198234558,0.010018987581133842,,21427
,,,,,,0.00016,21428
0,0.0,0.0011107164900749922,0.00418915506452322,0.01785864681005478,0.0110873281955719,,21428
,,,,,,0.00016,21429
0,0.004518059082329273,0.0009387381142005324,0.0041815671138465405,0.015234166756272316,0.010504825040698051,,21429
,,,,,,0.00016,21430
0,0.0,0.004790582228451967,0.005096930079162121,0.006898635067045689,0.009514132514595985,,21430
,,,,,,0.00016,21431
0,0.0024269537534564734,0.007007424719631672,0.006081480998545885,0.00808745063841343,0.01305691059678793,,21431
,,,,,,0.00016,21432
0,0.0036070430651307106,0.005972589831799269,0.006432271562516689,0.011725904420018196,0.014165018685162067,,21432
,,,,,,0.00016,21433
0,0.0051533859223127365,0.0055082496255636215,0.00832522101700306,0.018818452954292297,0.018029458820819855,,21433
,,,,,,0.00016,21434
0,0.0,0.005446701310575008,0.007234891876578331,0.015191040933132172,0.01485094428062439,,21434
,,,,,,0.00016,21435
0,0.0,0.0036722631193697453,0.007206154055893421,0.021600136533379555,0.016273871064186096,,21435
,,,,,,0.00016,21436
0,0.003471232019364834,0.002591778989881277,0.004523369483649731,0.017042089253664017,0.012937911786139011,,21436
,,,,,,0.00016,21437
0,0.004201317206025124,0.002642542589455843,0.006142891943454742,0.016671469435095787,0.013354264199733734,,21437
,,,,,,0.00016,21438
0,0.0,0.0022798513527959585,0.004960637539625168,0.014905452728271484,0.010972737334668636,,21438
,,,,,,0.00016,21439
0,0.0033361506648361683,0.004674412310123444,0.005865590646862984,0.0171014703810215,0.015358774922788143,,21439
,,,,,,0.00016,21440
0,0.002304796129465103,0.001346309669315815,0.0030243832152336836,0.013472323305904865,0.009299525991082191,,21440
,,,,,,0.00016,21441
0,0.0019665807485580444,0.00048601097660139203,0.002123675076290965,0.009208707138895988,0.006014599464833736,,21441
,,,,,,0.00016,21442
0,0.0018909143982455134,0.0017834246391430497,0.0029189225751906633,0.006675710901618004,0.00622919388115406,,21442
,,,,,,0.00016,21443
0,0.0028124875389039516,0.0018583163619041443,0.0038483510725200176,0.010974508710205555,0.008870155550539494,,21443
,,,,,,0.00016,21444
0,0.0034473552368581295,0.001130911405198276,0.002972925081849098,0.012961583212018013,0.009044405072927475,,21444
,,,,,,0.00016,21445
0,0.0,0.0004572637553792447,0.002384810708463192,0.01267737615853548,0.007392154540866613,,21445
,,,,,,0.00016,21446
0,0.0,0.0018590674735605717,0.003134565195068717,0.010205481201410294,0.007745449431240559,,21446
,,,,,,0.00016,21447
0,0.0,0.001233003451488912,0.0034746984019875526,0.01372445933520794,0.00896390713751316,,21447
,,,,,,0.00016,21448
0,0.003079558489844203,0.002536603482440114,0.003750079544261098,0.011512044817209244,0.009846057742834091,,21448
,,,,,,0.00016,21449
0,0.0028788181953132153,0.001823385595344007,0.00405714800581336,0.013636235147714615,0.010231554508209229,,21449
,,,,,,0.00016,21450
0,0.004458828829228878,0.0023756297305226326,0.005885051563382149,0.03096051886677742,0.020218918099999428,,21450
,,,,,,0.00016,21451
0,0.003358458634465933,0.002055992605164647,0.004074023105204105,0.015855401754379272,0.01167389191687107,,21451
,,,,,,0.00016,21452
0,0.0,0.0022870260290801525,0.004988841712474823,0.014268457889556885,0.010668465867638588,,21452
,,,,,,0.00016,21453
0,0.0024937649723142385,0.0079360231757164,0.007483027875423431,0.010607689619064331,0.0156093779951334,,21453
,,,,,,0.00016,21454
0,0.0030682822689414024,0.0005051360931247473,0.0032261377200484276,0.01543315127491951,0.009641903452575207,,21454
,,,,,,0.00016,21455
0,0.004760860465466976,0.0029732438270002604,0.004847254604101181,0.019294193014502525,0.01478432584553957,,21455
,,,,,,0.00016,21456
0,0.0032924297265708447,0.0007227075984701514,0.002729124389588833,0.010885419324040413,0.007506184279918671,,21456
,,,,,,0.00016,21457
0,0.0,0.0005188658833503723,0.00292170699685812,0.012712882831692696,0.007605734281241894,,21457
,,,,,,0.00016,21458
0,0.0034069307148456573,0.0006207259139046073,0.003474192460998893,0.014541069976985455,0.0094411950558424,,21458
,,,,,,0.00016,21459
0,0.004192732740193605,0.0038361242040991783,0.006787740625441074,0.01774635724723339,0.015244783833622932,,21459
,,,,,,0.00016,21460
0,0.003134252969175577,0.00228200014680624,0.005940718576312065,0.019454145804047585,0.014121104031801224,,21460
,,,,,,0.00016,21461
0,0.0,0.011450746096670628,0.009594601579010487,0.014134369790554047,0.02091658115386963,,21461
,,,,,,0.00016,21462
0,0.0,0.001363975228741765,0.0035941998939961195,0.012820109724998474,0.008672580122947693,,21462
,,,,,,0.00016,21463
0,0.004921467509120703,0.00029826571699231863,0.004145192448049784,0.024353336542844772,0.014495525509119034,,21463
,,,,,,0.00016,21464
0,0.0018080504378303885,0.000578818959183991,0.002193762455135584,0.011760730296373367,0.007369235157966614,,21464
,,,,,,0.00016,21465
0,0.003407502081245184,0.0023276619613170624,0.005311931949108839,0.017737718299031258,0.013206005096435547,,21465
,,,,,,0.00016,21466
0,0.002124657854437828,0.003011490684002638,0.0033052952494472265,0.007414774037897587,0.007970132865011692,,21466
,,,,,,0.00016,21467
0,0.0025823055766522884,0.002820577472448349,0.005159635096788406,0.01294100284576416,0.011097448877990246,,21467
,,,,,,0.00016,21468
0,0.0,0.0010803763289004564,0.003796767443418503,0.01373378001153469,0.008896457962691784,,21468
,,,,,,0.00016,21469
0,0.0022985092364251614,0.0008039801032282412,0.002667812630534172,0.010855618864297867,0.0073584443889558315,,21469
,,,,,,0.00016,21470
0,0.0,0.00018675337196327746,0.0026943194679915905,0.017256014049053192,0.009488340467214584,,21470
,,,,,,0.00016,21471
0,0.0,0.004663655534386635,0.0064621553756296635,0.016744067892432213,0.014651227742433548,,21471
,,,,,,0.00016,21472
0,0.0,0.0004176617367193103,0.002223062328994274,0.018186667934060097,0.010066761635243893,,21472
,,,,,,0.00016,21473
